Complex_i,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700
727,0.0340979435253955,0.0641251832976607,0.1168257790074271,0.2031493621058261,0.3232375647570336,0.4638892924862915,0.6048828909566643,0.728599807331418,0.8307190396362495,0.9047462647569116,0.9514421450923845,0.9814144413526849,0.9978266788600564,0.998442046194063,0.985619451468396,0.9582502567082976,0.919041345603237,0.865851142153517,0.8032106546458402,0.7427850011538137,0.679844155780729,0.6138496721093303,0.5501542691719281,0.4955440811796494,0.4445821423818378,0.394355225677423,0.3504480338159001,0.3075762219131819,0.2670950632644016,0.2351716618458822,0.2062054423380051,0.1786763009097424,0.1517954929226652,0.1317752981296007,0.1159772069893031,0.1002242916255099,0.0863492234039825,0.0760869963358782,0.065990820770601,0.0551596231119272,0.0479107424333626,0.0425445927647941,0.037106406047205,0.0298917124427519,0.0231043572646922,0.0199982173882784
728,0.0308325831911793,0.0584225629497744,0.1073122696732032,0.1846961053945581,0.2919914657860578,0.4239246442834194,0.5600990684975108,0.6839913862129674,0.786600886245294,0.8635420966514649,0.9226519721693116,0.9628771640150592,0.98631840177448,0.9990819254698542,0.9947839839262358,0.9710881122776304,0.936295773176906,0.8905492035230985,0.8328030118414705,0.7730197490463662,0.7131887423970399,0.6527151830429744,0.5929020803389813,0.5335843201225425,0.4746216548218806,0.4228553808815704,0.3782775409925748,0.3349450199678724,0.2938037429192383,0.2570161085774818,0.2261855147135617,0.1970508223381557,0.1692221233084501,0.1472798436388774,0.1287651748369994,0.1126168108100043,0.0981981668349306,0.0853043422040751,0.0745500390405474,0.0643199236098332,0.0549123950008206,0.0457495536446962,0.0377982125894575,0.0323056800266569,0.0273850790508919,0.0238689431201603
729,0.0351139222742354,0.0605731030496219,0.1052181380165261,0.1788725052876374,0.2820507680021918,0.4090025160132717,0.5404500088544955,0.6606422683547011,0.7643634954207221,0.8454840401893859,0.906174089407016,0.9536742815328636,0.9854201541684624,0.9989692030619848,0.9971531961387716,0.9802110377134684,0.9502895252987974,0.906964311370843,0.8543602543412088,0.7959038769325353,0.7342348212227222,0.6731972748201535,0.6121714230343854,0.5553121961487956,0.4967555791675437,0.4406982688625815,0.3953866407380305,0.3529953254945987,0.3104369442968694,0.2727986554531997,0.2381742364250558,0.207913580123161,0.1806818295726787,0.1583517941212832,0.1392127183969687,0.1218094579378046,0.1078243669035661,0.0944641025384001,0.0821229404944483,0.0702228325698419,0.0601972046524526,0.0538570516868649,0.047398281893726,0.0402395057520808,0.031879525399037,0.0252085818439403
730,0.1319475095512683,0.2061851878218362,0.3232398376877624,0.4781151372772358,0.6473102204503927,0.8043473102204503,0.9148145511497116,0.9727189672765238,0.9969435941244869,0.9985453596260174,0.9884388125578416,0.9728566004603592,0.9479022804394768,0.9106440283809116,0.861777129161624,0.8022851854488502,0.7381706651479556,0.670500225433663,0.6004971405519565,0.5359827721221613,0.4793289195795068,0.4273984955269214,0.376522863719418,0.3313020573787996,0.2914703020811086,0.2548990294487553,0.2225398068389454,0.1921323651550746,0.1647789563607887,0.1419354073230345,0.123442727984623,0.1068923376284378,0.0915379321800621,0.0783678602785885,0.0666085285114259,0.0586993664127571,0.0523990887734035,0.0447557010986924,0.0382086329228067,0.0321314159607033,0.0268479627915806,0.0227652405021238,0.0205690420255807,0.0176490828409387,0.0128485323082034,0.010648774352768
731,0.0067092651757188,0.0073106558917496,0.0099354757877591,0.0131763035352586,0.0210257052767859,0.0394996763348576,0.0625905740357911,0.091474033702938,0.1334356532815469,0.1876714903213682,0.2547766710518073,0.3343126814090918,0.4185282632754913,0.5063960408444528,0.5989266846248618,0.6870659232809205,0.7745808014366556,0.8507005784209318,0.908051953475746,0.94991334126835,0.9809872830921508,0.9986322537534716,0.9974566184301196,0.9834137275783584,0.9557831652362756,0.920186264068993,0.881012341038652,0.8368727682766398,0.7864206811585125,0.7338616383720687,0.680344129131951,0.627764204723423,0.5776086366388942,0.5279145524024307,0.48074714443818,0.4362797302094427,0.391862431873708,0.3505732005262169,0.3156570402388858,0.2830691808139657,0.2523397857545574,0.2234709432228696,0.1969283133913842,0.1729666520495312,0.1521393221825471,0.1359665058781766
732,0.0122367781881549,0.0172641123902198,0.0232167228257936,0.0379286149385847,0.0630961284900262,0.0916331896584959,0.1210608292017179,0.1580680232244334,0.1951831661410583,0.2299195780740374,0.2713411107941182,0.3190930750784557,0.3632210407815499,0.4120062301933055,0.4762975071516142,0.5456238289472669,0.6195688212751848,0.6863005142993731,0.7537492964045308,0.8165447101186667,0.8707157782729719,0.919901920719248,0.958100407892606,0.9878711707057544,0.9999151830119284,0.9952155508092312,0.9808776245074832,0.9577225867639232,0.9277744793393526,0.890790417222475,0.8524801258375676,0.8065825693378877,0.7491344811899052,0.694932570494483,0.6407306597990609,0.5905922538957985,0.5489432574349801,0.5085009753953628,0.4617089852032908,0.4129083745209767,0.3705962634261436,0.3390906076751663,0.3084523983931035,0.2710365407005882,0.2389294553978302,0.2146756521269787
733,0.0086796121637935,0.0076809427439323,0.0102481106055755,0.0099191371496212,0.010970677303475,0.0182433404904641,0.025956593127392,0.0372826792538177,0.054683025263399,0.0792649793069821,0.1178723641736157,0.1689219951065198,0.2279139851903199,0.2969014812617307,0.3823435246568542,0.4739920047701151,0.5681900291670215,0.6582935089424972,0.7344361776809133,0.8114629625822066,0.8822186909793716,0.932748426361348,0.9696903831072132,0.9948216053317198,0.9987927849071678,0.9867529438718412,0.9733325892267068,0.9463538285754568,0.9000948735948868,0.8536919927273369,0.8139449498168616,0.7636266973708559,0.7045554011860667,0.654043289382088,0.6050761779158944,0.5529015752541467,0.5048332662658281,0.4614704526028556,0.4154112315062578,0.3705122292944988,0.3357673452723284,0.3038539827817643,0.2709419508713391,0.2377068200309587,0.2065336478162918,0.1834056389575065
734,0.0093114920479376,0.0100726851963243,0.0117525597306951,0.0163394046507151,0.0294196777178204,0.054261259862154,0.0953438165087045,0.1739216977232012,0.3050240935130157,0.4599597092592147,0.5943190492960058,0.6813728599645213,0.7284640303427338,0.7671711394055256,0.8127071134374652,0.857186603875523,0.9097745512132062,0.9623953086003888,0.995251292169116,0.994960376396888,0.9584602899970908,0.9065482296790958,0.8511320560745619,0.7921155263716241,0.7301154695008717,0.6775143981433887,0.632385268725242,0.5842791741491807,0.5359302852068236,0.4865030393042519,0.434206007738797,0.385636197796477,0.33785820371541,0.2994048257020804,0.2671962937768085,0.2383081388608788,0.2138712139937048,0.1906242002550434,0.1682805565459329,0.1465843644802778,0.1299474820474345,0.1143845819015392,0.0999481601217908,0.084951780163919,0.0688617318893995,0.0582115898218851
735,0.0120324037481158,0.0225104383673541,0.0374223917304036,0.0695411232006487,0.1203034692696228,0.1909317693657057,0.2743299905092395,0.3683796069120944,0.476444990318249,0.589202864270372,0.6951702900999321,0.7951964411117413,0.8813126044938604,0.9412983242784232,0.984838289782594,0.9999441719972614,0.998433877607388,0.984600286191972,0.9528958572683652,0.9164342948482506,0.8648080838947965,0.8069673347417661,0.7494879984485691,0.694253535528647,0.6292932468684898,0.5619382307224438,0.5118840187934687,0.4622441094111321,0.4074680237768525,0.3621268706053812,0.3207671355239458,0.2809118182005165,0.245910598799404,0.2180906235400242,0.1877642647892786,0.1638316815100593,0.1478413661993765,0.1304230293449612,0.112922419644405,0.0972817639298212,0.085460918928925,0.0731141153759134,0.0624157070616546,0.0545997866782632,0.0430551433751259,0.0337348052337283
736,0.0093296876814847,0.0165058875603117,0.0223165375934302,0.0353379186508995,0.0617479665864079,0.102482161524142,0.1534564107071664,0.2245403433651543,0.3142836513861116,0.4061741688196312,0.5040793839643639,0.6079270953342144,0.7052013322743783,0.7932400573844854,0.8680251010036006,0.9277796787347788,0.9771278248831436,0.9995605126933352,0.9936713827840266,0.9755802017246736,0.9533860927381002,0.9205720869054757,0.869352980508738,0.8106311979482221,0.7481612165008649,0.6873550084287386,0.6322338825878269,0.5731981805225504,0.5199417365399165,0.4701258503294585,0.4206803891346181,0.374967430851381,0.3313640116401352,0.2933295244433422,0.2583934227585363,0.2312864735224593,0.2057993489309471,0.18009561988115,0.1551892463734449,0.1340812988733428,0.1199360859888307,0.1063433714326972,0.0922075761333278,0.0763797547032989,0.0616851826854557,0.0522236488119716
737,0.0100548200734065,0.0095482208638355,0.0118933390591345,0.0177511021049029,0.0308690021673052,0.0606375769124958,0.1059597538800131,0.1690296779907805,0.255711822213872,0.3510799621560325,0.4405031100494521,0.5282219374232552,0.6152932571980702,0.6973623291485777,0.7864969503398576,0.8680996826206275,0.9364436064495782,0.9800044285493816,0.9981581260526192,0.9947125804352056,0.969409459649876,0.9364301866029672,0.8894473036173196,0.8448531533284573,0.7975649688324061,0.7430200022813738,0.6944770621271797,0.6300114739688525,0.5685183818348956,0.5244476055638683,0.4739353029194876,0.4203364355545416,0.3714982587749022,0.3315574402984573,0.2944515644186187,0.2656458636677782,0.2412921970301879,0.2141304274892138,0.1864956083551965,0.1564519267544772,0.1402541718948152,0.1288271725054182,0.110398368146652,0.093012956861903,0.0761643394416001,0.0641200271080901
738,0.0219338039617785,0.0270268447094774,0.0401135984187963,0.0611704549670638,0.0907134641783845,0.1339739546618187,0.1906281304493006,0.2709025475322362,0.37103645065653,0.4787492031583598,0.5836085036916113,0.6845856254827427,0.7763649180560099,0.8520454798420146,0.9086153337628128,0.9539197862946612,0.9929439461959032,0.9964922103459556,0.9800494463426234,0.9625442268190756,0.9311191535433736,0.8846881608726301,0.8262126327647791,0.7711403351962846,0.7106242179146866,0.6532786028203978,0.5987189822013403,0.5368739523008065,0.4845977678315451,0.4340788510639733,0.3851013380193805,0.3439859958243811,0.3036767706748784,0.2688316024864832,0.2387489333283864,0.2155435556170168,0.1943315468340511,0.1697196803863965,0.1469190476351089,0.122921044376912,0.1083805816859651,0.0982282289372409,0.0892496365727545,0.0797920960055045,0.0683749152565239,0.0589241204386086
739,0.0552933322401939,0.0953080896218128,0.1521240088544289,0.2412949016760169,0.362375704196484,0.5031447277497335,0.632793010154484,0.7475082278258629,0.8552898185779038,0.9355242969747368,0.9797261685855166,0.999308979749593,0.9894648692332016,0.963381782832246,0.9354950164556516,0.8940572258464998,0.8470444244035559,0.7846125016104285,0.7129923519284149,0.6571075532027031,0.6003736194235251,0.5352361766669399,0.4816645389489465,0.4356706995701619,0.3792881320200044,0.3241587706866867,0.2876459633876389,0.2562279664093885,0.2211674728569588,0.1939658706269544,0.1732996802567316,0.154249774540003,0.1280437099588901,0.107236973097059,0.0907051920216441,0.0855401084550426,0.0804511542380623,0.0677024162284349,0.0574893711715721,0.0466672913177404,0.0498822923132781,0.0493435307621133,0.0382813506517843,0.0286363476651714,0.0196296599946123,0.0203968095946404
740,0.0044079386366254,0.0075856537681572,0.0141758263254788,0.0200726396988343,0.033629007192243,0.0659451963684497,0.1271716379143581,0.2514589885650073,0.4709691161735267,0.7438874628053008,0.9431054231990592,1.0,0.9558467132818494,0.8807226584999532,0.8240476092149391,0.8077938788773232,0.846424201061122,0.9158122844120248,0.9689748934422132,0.9640713877399316,0.9002497397186136,0.8032164041392891,0.7059787558223697,0.6220779474829322,0.5462192362615985,0.4877184135767988,0.4520984439628846,0.4261898500040211,0.4028264711060492,0.3754681261261653,0.3366247970457248,0.2922693711297408,0.249450637825243,0.2132546801744917,0.1856289898039249,0.163587123081036,0.1444078082242397,0.1258783817561766,0.1090204073648221,0.0957226911030496,0.089132518545728,0.0825401724486447,0.0714007811701903,0.0602700840507825,0.0487394556152313,0.0400887673638657
741,0.0518109503258018,0.0919226538038419,0.166994584073792,0.2882499788440383,0.4758134467292883,0.6990617330963866,0.8485814927646611,0.8921733519505797,0.8852870864009478,0.8692508673944318,0.882013201320132,0.9279110603368028,0.96764724549378,0.993478674790556,0.9953932893289328,0.947057205720572,0.8628723449268004,0.76492553101464,0.6755944825251756,0.6186108995514936,0.5783881272742659,0.541931116188542,0.5086739443175087,0.472000084623847,0.4225004231192349,0.3644537530676144,0.3264312008123889,0.2879061944656004,0.2522213759837522,0.2217409240924092,0.194566091224507,0.1758113311331133,0.1486523652365236,0.1303365913514428,0.1239898028264364,0.1198115003808073,0.1052138867732927,0.0937473555047812,0.0841319708893966,0.065557036472878,0.0621139036980621,0.0646367521367521,0.0624629770669374,0.0488649826521113,0.0380754421596005,0.0387259879834137
742,0.0098390653912069,0.0118669643649671,0.0116416422567716,0.0092177226080009,0.0114470458906027,0.0276190281106399,0.0502843838123135,0.0936486477259536,0.1871641505697918,0.3611401298674695,0.606300825498269,0.8416497675085519,0.9788026519729338,0.9928135903370954,0.934199116464218,0.862147251411677,0.8105928702622611,0.8007947725270897,0.8323227978177894,0.8934738523935352,0.9443010576483198,0.9343049495756433,0.8671623753046969,0.7764463289566219,0.6830332452528728,0.5906819066347118,0.5161037027933113,0.4620878483104255,0.4282451504537167,0.4100555111739281,0.3889400984589333,0.3593682787439315,0.3258362522788258,0.2928641171128726,0.2543408645541011,0.2203923335859672,0.1953167141208682,0.1705415241333633,0.1463330533876837,0.1278054309456017,0.1148186839823292,0.1055429238616112,0.096564179247151,0.0819114142717657,0.069221682814751,0.0592085048853929
743,0.0161918092466741,0.0276596005918067,0.0438821052114604,0.0801732446850961,0.1597417905224966,0.2972294356348725,0.4916170936393049,0.7123014776752553,0.8805949991098343,0.9281789663026196,0.8797171114426212,0.8188359086751265,0.796431355937406,0.819916385804004,0.8747567391691378,0.9417892946817198,0.992605484649244,0.9898643878421768,0.9197438778078592,0.8174853122640294,0.7193829002216207,0.6387983375385995,0.5795010160168457,0.5387651865357816,0.5020504509150291,0.4683193055478818,0.4498560387007263,0.4205910701020929,0.376202491236471,0.3288855737886071,0.2866395319569529,0.2463978979808584,0.2082588970538581,0.1816920517401207,0.1609972312773572,0.1481696349092338,0.1398327716080078,0.1284570663818136,0.1126735055957665,0.0990570381420705,0.0891761975799768,0.080007489671007,0.0720082754725552,0.0599480634289187,0.0470038246434732,0.0414694488952735
744,0.0145142718285351,0.0285247074796264,0.0531803544019342,0.0916223859318238,0.1486796036637361,0.2287148721961573,0.3216492386165908,0.4238555283201634,0.5323274444693391,0.6346775281262088,0.7272083797319637,0.8050298901926952,0.8715641326605115,0.9299879502896504,0.9703594960300608,0.9920467452963216,1.0000000000000002,0.989729321816441,0.961941419012236,0.9222041272208644,0.8754521428085748,0.8248901759748173,0.7676546091535442,0.7064151052761235,0.6471463588361385,0.5915382274552818,0.538564089187921,0.4828132785355756,0.4317140350701191,0.386870385913989,0.3416778413517969,0.3006843031622409,0.2659630795091388,0.2346104242813368,0.2069830356575564,0.1848710926222555,0.1626454520424872,0.1395916028790002,0.1208917008595311,0.1043431347304755,0.0901877904442787,0.077853836233178,0.0669879179638776,0.0575722007274413,0.0487015628953637,0.0418239761368918
745,0.0305859414201946,0.0503161245000071,0.0807931069088615,0.1367865693681811,0.2243466043497584,0.3342116958896646,0.4516121632664764,0.564444954194205,0.6688018809766166,0.7633783028200312,0.8376596751301055,0.8979799572765981,0.9402130435405942,0.9681208871557396,0.9935685509885164,0.9984315637051798,0.9852589927026136,0.9625066307293084,0.9208298088916288,0.8749896058837865,0.8230046881048299,0.7604249401442271,0.7015784719932329,0.6486588005906724,0.5961577611790511,0.5431635388739946,0.4903442244555633,0.4378947972072084,0.3888288339952114,0.3471663488695502,0.3110951814310905,0.2750068099382087,0.2403263035655402,0.2131725710025662,0.1883270490745652,0.1668678585253258,0.1527232584479075,0.1365887227423262,0.1144069619073561,0.095906868718728,0.0867915872173875,0.0803085260426373,0.0680276985276196,0.0535046092529139,0.0438646040916976,0.0392768562457885
746,0.6609186140209509,0.6177276390008059,0.3637389202256245,0.4256244963738921,0.4257856567284448,0.4689766317485899,0.4902497985495568,0.4449637389202256,0.5966156325543917,0.7079774375503627,0.5555197421434328,0.3045930701047543,0.2377115229653505,0.212409347300564,0.345044319097502,0.3173247381144239,0.3482675261885576,0.4583400483481064,0.2188557614826752,0.0325543916196615,0.0562449637389202,0.3432715551974215,0.5024979854955681,0.5522965350523772,0.3551974214343272,0.0987912973408541,0.3116841257050766,0.4369057211925866,0.4443190975020145,0.5207091055600322,0.6164383561643836,0.48058017727639,0.2111200644641418,0.2125705076551168,0.3363416599516519,0.5611603545527801,0.8494762288477036,0.8628525382755843,0.7384367445608382,0.7379532634971797,0.7200644641418212,0.8016116035455279,0.9336019339242548,0.8449637389202258,0.5945205479452056,0.487187751813054
747,0.0212406381519678,0.0445015530247004,0.0953009237471595,0.1816929649997982,0.2865448225786932,0.3925261526670341,0.4962065186699116,0.6028475481034274,0.7099692756585229,0.8098696064326149,0.8962599669225908,0.9590381331432952,0.9913600395315376,0.9999151214855252,0.9949064487501847,0.9748162926409488,0.9441785104408976,0.9057982950343548,0.8579066437186537,0.8052029688991676,0.7435761251025265,0.6783331204367293,0.6160096005163302,0.5561534401850183,0.4977511395570854,0.4453500020169151,0.397289434053596,0.3511516585765956,0.309621693939842,0.2724129701093167,0.2397137325032606,0.2089608180608032,0.1794037662529749,0.1557159376638743,0.1354098035524599,0.1178903739360772,0.1023987844724422,0.0882963453496658,0.0772537346546368,0.0667262777157763,0.0568686046980677,0.0497362883381963,0.0434956165709752,0.0364011173710182,0.0304814712724045,0.0264350351615549
748,0.0138032618312018,0.0224094566239444,0.0383526872356883,0.0697867596765651,0.1211321145084016,0.1946831194136547,0.2845648961744583,0.3857502165444598,0.4945010831082968,0.6015288579267624,0.6999010303038724,0.7862640560900329,0.8595726547192796,0.9205772048549188,0.9605510805607148,0.9849785308326886,0.9994024762495888,0.9920469125623578,0.9658485068854188,0.9282631821922482,0.8799008141454097,0.8278683842000515,0.7707361585244404,0.710647193877157,0.6541665315676275,0.5988176132091347,0.5450219478039071,0.4908866048144665,0.438985413935736,0.3913363688157449,0.3489986459216301,0.3102198177166563,0.2752268505866386,0.2430840871859719,0.2144492668368142,0.1906054444140793,0.1679504935360899,0.14620495219038,0.1251125181997705,0.1081811346157706,0.0968003915556152,0.0838154439045629,0.07173990578579,0.0619541033824167,0.0524770987828734,0.0463134946184262
749,0.024954579757945,0.0189619028985102,0.0143835424993711,0.0225899320792688,0.0241719540486905,0.0181680968219806,0.0126449953880984,0.0145232970903094,0.0245856276378679,0.0344578919417502,0.0469351818207228,0.0704810353020096,0.095826927914582,0.1266735612264863,0.1763982446823378,0.2319534896721357,0.3021158845068061,0.3822455767671968,0.4597031612488471,0.541420465662297,0.6329205914414289,0.7249294239315761,0.7964893646756296,0.8712357100930765,0.9282276322777204,0.9642116443525168,0.9952148028062722,0.9994074405344217,0.9977471559940744,0.994476898566118,0.9784777929955,0.945736087430472,0.9059787014003412,0.8747631159683595,0.8317187019593594,0.7869525113899992,0.7403359700366157,0.691606339268245,0.6453084383822009,0.5845766833440479,0.5308214774855354,0.4934622802359057,0.4488526148083964,0.3986304050088046,0.3507057606842385,0.3199541604941722
750,0.0052930909732181,0.0036125799733919,0.0056354172879975,0.0108922009247997,0.0191080324795058,0.0309623778193295,0.0440382056914343,0.0640383612943046,0.0953923396706924,0.1344149461743737,0.1789744214814949,0.2284379805859485,0.2855338604812796,0.3576531975093167,0.4452368664693967,0.5399315866046674,0.6359411509944319,0.7211389092757463,0.7938080431123685,0.8618946724170571,0.9196648314172567,0.9612496985194384,0.9864080892745531,0.9991545577377416,0.9939444549620456,0.974400734445548,0.9503056299711872,0.912753470592354,0.8663501012715346,0.820390200131225,0.7712326600051347,0.7145180071421717,0.6572561508517959,0.6100358664616166,0.5646024216993388,0.5145397915440213,0.4649958376232179,0.4226044289763665,0.3821347157783903,0.3403449715635754,0.304916791365078,0.2705596775908526,0.2380464578303254,0.2105410571140335,0.185175195865113,0.1653202696079067
751,0.0025408439884009,0.0036365239239195,0.0061364373400165,0.0122413896244147,0.0196025956279851,0.0312866997679551,0.0409148297760468,0.057844344182034,0.0853024611867977,0.1185695709531471,0.1684387505470528,0.2291041557124911,0.2912084279196879,0.3635516402139724,0.4551920430967441,0.549675546501853,0.6342223663538104,0.7175759025978321,0.7972866179068108,0.8655902975652608,0.918872457188196,0.9584932511783284,0.9859985957665196,0.9990397058036404,0.9967349997323772,0.98282490216019,0.9605681163435776,0.9322976849038606,0.8987975857259354,0.8574954897657828,0.8086117924127314,0.7560569375745804,0.6999505684626793,0.6495555884399471,0.6016132942498844,0.5539732565937578,0.5026715069692171,0.4586585477203245,0.4216132312797731,0.3760165737332775,0.3369184316664095,0.3061134532494152,0.2743765171861176,0.243672290947102,0.2145360204778802,0.1926633523398119
752,0.0092511382363621,0.0149716488366246,0.016949247227731,0.017759280467026,0.0284070277366554,0.0511717549789112,0.0666350101952459,0.0842490433228122,0.1167621016172732,0.1639563140694394,0.225217172704673,0.2922711656098992,0.3654981704421664,0.4438311779000586,0.5260188262897685,0.6080891595206838,0.6996117426887517,0.7797379961453591,0.8345521074830312,0.8907851735985028,0.9398173235384488,0.973492360548588,0.9939945811569508,0.9992067260691042,0.9831960001117288,0.960682662495461,0.9379067623809392,0.902460825116617,0.8600262562498254,0.818088880198877,0.768051171754979,0.7113711907488617,0.6565514929750565,0.6081785424988129,0.560526242283735,0.5201307226055139,0.4810591882908298,0.4389262869752241,0.3940504455182815,0.3500851931510293,0.3205385324432278,0.2914164408815396,0.2615513533141532,0.2243065836149828,0.1896650931538225,0.1716432501885422
753,0.010105588812742,0.0154232760012805,0.0231519124692256,0.0406305864754528,0.0710592594901026,0.1179976938746023,0.1819246797913721,0.25902406133047,0.3501528445518495,0.4484450652032875,0.5463647361129604,0.6427871253608632,0.7370733738841214,0.8208744011581622,0.8900723284783821,0.9429644760364104,0.9836361421411834,0.9999461715202012,0.995322588413278,0.9844676505001798,0.9596116416836414,0.922822708819088,0.8764735546344904,0.8255673946732469,0.7746768166403663,0.720709516025305,0.6641400333736575,0.6062602522005932,0.5496496899196255,0.4973383233278466,0.4488431126460097,0.402080329090327,0.3562014658344972,0.3166332835655985,0.2824082861861955,0.2513620021928022,0.2227790794196723,0.1975760185623262,0.1742045425570794,0.1516433268266978,0.1331447447821788,0.1158927170066832,0.0995826876276655,0.0878636609599034,0.0767891595107841,0.0657812353919421
754,0.0700694853267083,0.1252349704170256,0.2191981343292063,0.3604758733398643,0.5345778715260179,0.7135031560476328,0.8570129719581133,0.9488395245812584,0.9902784186348874,0.9999249913058104,0.997015563167549,0.9883691064191532,0.973299177859252,0.9495123298382312,0.9097259000475056,0.8587609018318032,0.7981106901027165,0.7277593539251141,0.6511345633243854,0.5815242221257465,0.5213217895710639,0.4674837310688284,0.4161141405026491,0.3679199179904943,0.3221737064977986,0.2836396946009651,0.249631207253568,0.2153045012035486,0.1882172706381876,0.1620937881436257,0.1395229901647691,0.1216686479569223,0.1037052021938906,0.0883329658664981,0.0768384517296323,0.0695444244673814,0.0616116868091528,0.0538039636412402,0.0473259400521424,0.0404660540198977,0.0345744620399182,0.032242373547843,0.0302716905823174,0.0242641760749541,0.0183498541876444,0.0162223348615407
755,0.0084422386949811,0.0088004820000832,0.0074688301184916,0.0097467509322467,0.0151077353414257,0.0261752822975337,0.0420610207763023,0.0650537274492172,0.0972648666448343,0.1416508502850567,0.1980524591231723,0.2615501802977038,0.3369730611890421,0.4239664771113287,0.5146689777581568,0.6042913205608136,0.6983428533174596,0.7794035429901012,0.8473413099763522,0.9067789403597268,0.9526503671993876,0.9811904171725194,0.9962474918445368,0.999202094456818,0.9834611007477876,0.9574124701237748,0.923750264611532,0.8802454147570912,0.833930707060107,0.7844117120230434,0.7271687742108244,0.6717134343048723,0.6195347541238689,0.5700827035428091,0.5257799481451861,0.4806847151332466,0.43483861862829,0.3915906907401343,0.3502841520760923,0.3127102191616744,0.2791095301765705,0.2493409589702857,0.2212677108795596,0.1951141402974867,0.1727004127035247,0.1532231946256267
756,0.0623726486927053,0.0617506380970765,0.0499967827038157,0.0421680286553846,0.0562597859425605,0.0824914741651116,0.0801964695536537,0.0632305943418484,0.0559166076829032,0.0549299701863887,0.0932157947794007,0.1341398022435279,0.1799112026253137,0.2315809793449585,0.2789610278188876,0.3315101988289042,0.3955772901786672,0.4535315187782854,0.5195933337623062,0.5915964223666431,0.6824528666109002,0.7683546747313558,0.8147480857087703,0.8712438067048454,0.9066555133732278,0.9081998155416854,0.9533921026102996,0.9737254144949916,0.9653389957746178,0.9866160478733672,1.0,0.9834845462539948,0.9493812067005556,0.9271175171052914,0.8842845805718208,0.8826759324796775,0.8823327542200202,0.8401647255646355,0.7894172404178195,0.7184436865924544,0.6851982926881582,0.660039036527036,0.6166484353216225,0.5675739441906356,0.500482594427643,0.4638697638504601
757,0.0034625468570561,0.0069164265129683,0.0082511754891551,0.0111070182661264,0.0120257415873978,0.012905462503521,0.0165846893891789,0.0215726636475916,0.0309202400814716,0.0410088622131698,0.0549327208511191,0.0865593378258326,0.1258130918073281,0.1715325778423003,0.2295031526944161,0.3010378973370024,0.3893740113973695,0.475322311542545,0.5563346406361726,0.6430456544820264,0.7288422786071809,0.8158913132976534,0.8802582825940933,0.9243830036185564,0.9650495113865356,0.9913111308530692,1.0,0.993967628003727,0.981820545600312,0.9639054408355184,0.927893220081905,0.8878594179974432,0.8432623345106283,0.7980065437368639,0.7496218933500899,0.7006522068860913,0.6483716495850578,0.5943143160494898,0.5441182206236052,0.4957379038374033,0.456757166691946,0.4138025178219323,0.3654438690385907,0.3265541375051461,0.2921106801586097,0.2620181577863968
758,0.0039785560139752,0.0050198748262972,0.0079607027824756,0.0129805776087729,0.0211854516989655,0.0305106412010355,0.0402774935097111,0.0539869942871095,0.0769714140032244,0.1050511143906669,0.1325634755631201,0.1659969909477078,0.2135098548257945,0.2729547959912816,0.3366978703234911,0.4052417834559575,0.4949639667783391,0.5856233370318105,0.6620130488019448,0.7403992200881172,0.814512393489244,0.8745533999059222,0.927894058378487,0.9688394322298944,0.9908902557694448,0.9999030496278184,0.995098620073036,0.9801108106846492,0.9531514257090844,0.9109672415464662,0.8656447379287809,0.8191696021084911,0.7720589027372323,0.7303810149626742,0.6840566908324447,0.6337753552153915,0.5822336647599761,0.534225276757405,0.4925402074737964,0.4468622191581117,0.4002003641025088,0.356734280574377,0.3169918094889279,0.2809442248099593,0.2515790343024779,0.2270434086314557
759,0.008532201334961,0.0089712221833857,0.0148051338422598,0.0264425634089631,0.0439122160928157,0.0741894577585959,0.1123842715715426,0.1644572098198832,0.2347697757785444,0.318251278648221,0.4108255787054626,0.510488376923038,0.6079510052733158,0.6949767572231593,0.7805891997494204,0.8611529025187977,0.924132131767042,0.9698747270894438,0.9952636404621876,0.999900376038242,0.9929098132979416,0.9671679947047332,0.9280225319007744,0.8895507972449753,0.8428524873063875,0.7888107094070348,0.734890506511861,0.6789221025046139,0.6222901015995556,0.5667269476062388,0.5121397707298047,0.4632868815504866,0.4143444996597589,0.3707227127435932,0.3331357739515422,0.2965805341532892,0.263138965295402,0.2338967997068692,0.2058636299932289,0.1802923541142163,0.1584578210719876,0.139390807916559,0.1233581042404348,0.1085141339385066,0.0931348959098453,0.0809115423646676
